month,hs,hs_desc,uom,Export_FOB,Export_Qty,Re_export_FOB,Re_export_Qty,total_export_FOB,total_export_qty,status
202502,8536503023,"Electrical apparatus; electromechanical snap-action switches for a current not exceeding 11 A, for pressures not exceeding 25 V, having a rated current carrying capacity not exceeding 35 A",NMB,3232,28,14208,1665,17440,1693,Final
202502,8536503039,"Electrical apparatus; electromechanical snap-action switches for a current not exceeding 11 A, for pressures not exceeding 25 V, having a current carrying capacity exceeding 35 A",NMB,0,0,40,10,40,10,Final
202502,8536509010,"Electrical apparatus; switches, for pressures exceeding 25 volts (but not 1000 volts), having a rated current carrying capacity not exceeding 35 amperes",NMB,530994,17856,138451,2814,669445,20670,Final
202502,8536509015,"Electrical apparatus; switches, for pressures exceeding 25 volts (but not 1000 volts), having a rated current carrying capacity between 36 and 100 amperes",NMB,11293,688,182,13,11475,701,Final
202502,8536509017,"Electrical apparatus; switches, for pressures exceeding 25 volts (but not 1000 volts), having a rated current carrying capacity exceeding 100 amperes",NMB,4578,121,2436,56,7014,177,Final
202502,8536509023,"Electrical apparatus; switches, for pressures not exceeding 25 volts, having a rated current carrying capacity not exceeding 35 amperes",NMB,141426,4755,64351,3771,205777,8526,Final
202502,8536509039,"Electrical apparatus; switches, for pressures not exceeding 25 volts, having a current carrying capacity exceeding 35 amperes",NMB,383044,7232,59638,3126,442682,10358,Final
202502,8536610100,"Electrical apparatus; lamp-holders, for a voltage not exceeding 1000 volts, for use on motor vehicles",,373,,0,,373,,Final
202502,8536610900,"Electrical apparatus; lamp-holders, for a voltage not exceeding 1000 volts, for use other than on motor vehicles",,7939,,225,,8164,,Final
202502,8536691000,"Electrical apparatus; plugs and sockets for co-axial cables and printed circuits, for a voltage not exceeding 1000 volts",,18385,,19451,,37836,,Final
202502,8536699000,"Electrical apparatus; other than plugs and sockets, for a voltage not exceeding 1000 volts",,429838,,433797,,863635,,Final
202502,8536700100,"Connectors, for optical fibres, optical fibre bundles or cables; of plastic",,9840,,0,,9840,,Final
202502,8536901010,"Electrical apparatus; connection and contact elements for wires and cables; wire and cable connectors and the like, for a voltage not exceeding 1000 volts",NMB,220120,57932,27893,67491,248013,125423,Final
202502,8536901049,"Electrical apparatus; connection and contact elements for wires and cables; other than wire and cable connectors and the like, for a voltage not exceeding 1000 volts",,174478,,36407,,210885,,Final
202502,8536902000,"Electrical apparatus; wafer probers, for a voltage not exceeding 1000 volts",,10000,,0,,10000,,Final
202502,8536903049,"Electrical apparatus; not battery clamps used for vehicles of items 87.02/87.03/87.04/87.11; for switching/protecting electrical circuits/for making connections to/in electrical circuits, n.e.c. in item 8536, for voltage 1000V or less",,1692,,7549,,9241,,Final
202502,8536909010,"Electrical apparatus; wire and cable connectors and the like, for a voltage not exceeding 1000 volts, n.e.c. in item 8536.90",NMB,146473,9623,113916,181725,260389,191348,Final
202502,8536909017,"Electrical apparatus; fuse switchgear, for pressures not exceeding 660 volts, n.e.c. in item 8536.90",NMB,1857,1,1611,50,3468,51,Final
202502,8536909049,"Electrical apparatus; for switching or protecting electrical circuits or for making connections to or in electrical circuits, n.e.c. in item 8536.90, for a voltage not exceeding 1000 volts",,642928,,314328,,957256,,Final
202502,8537100001,"Electrical switchboards; with items from heading no. 8535, 8536 and chapter 90, (other than switching apparatus of heading no. 8517), for control or distribution of electricity not exceeding 1000 volts",,178999,,57326,,236325,,Final
202502,8537100009,"Electrical panels, consoles, desks, cabinets, other bases (not switchboards); with items of heading no. 8535, 8536 and chapter 90, (other than switching apparatus of heading no. 8517), for control or distribution of electricity not exceeding 1000 volts",,3342410,,608926,,3951336,,Final
202502,8537200001,"Electrical switchboards; with items from heading no. 8535, 8536 and chapter 90, (other than switching apparatus of heading no. 8517), for control or distribution of electricity exceeding 1000 volts",,227510,,8114,,235624,,Final
202502,8537200009,"Electrical panels, consoles, desks, cabinets, other bases; items from heading no. 8535, 8536 and chapter 90 (not switches of heading no. 8517), for control or distribution of electricity exceeding 1000 volts",,116681,,39352,,156033,,Final
202502,8538109000,"Electrical apparatus; parts (e.g. boards, panels, consoles, desks, cabinets, other bases), for goods of heading no. 8537, not equipped with their apparatus",,116896,,67591,,184487,,Final
202502,8538900100,"Electrical apparatus; parts for use solely or principally with the of heading no. 8535, 8536 or 8537, starters for electrical motors",,1521,,0,,1521,,Final
202502,8538900500,"Electrical apparatus; printed circuit assemblies for making and breaking electrical circuits, for use solely or principally with the apparatus of heading no. 8535, 8536 or 8537",,156120,,130046,,286166,,Final
202502,8538900700,"Electrical apparatus; parts for making and breaking electrical circuits, for use solely or principally with the apparatus of heading no. 8535, 8536 or 8537, n.e.c. in item no. 8538.90",,101574,,1676,,103250,,Final
202502,8538902900,Electrical apparatus; parts of apparatus for protecting electrical circuits (excluding fuses),,28943,,21292,,50235,,Final
202502,8538904100,"Electrical apparatus; parts of sockets and plugs, of wire and cable connectors and the like",,25804,,1676,,27480,,Final
202502,8538905900,"Electrical apparatus; parts suitable for use solely or principally with the apparatus of heading no. 8535, 8536 or 8537, n.e.c. in item no. 8538.9",,161255,,59260,,220515,,Final
202502,8539100100,"Lamps; filament, sealed beam units, for mounting in vehicles",NMB,0,0,309,162,309,162,Final
202502,8539100900,"Lamps; filament, sealed beam units, other than for mounting in vehicles",NMB,418,8,4185,5,4603,13,Final
202502,8539210000,"Lamps; filament, (excluding ultra-violet or infra-red), tungsten halogen",NMB,1306,48,19638,58,20944,106,Final
202502,8539220019,"Lamps; filament, (excluding ultra-violet or infra-red), of a power not exceeding 200W and for a voltage exceeding 100 volts, other than tungsten halogen, n.e.c. in item no. 8539.22",NMB,6,2,13,25,19,27,Final
202502,8539290000,"Lamps; filament, (excluding ultra-violet or infra-red), n.e.c. in item no. 8539.2",NMB,0,0,64974,590,64974,590,Final
202502,8539310000,"Lamps; discharge, (excluding ultra-violet lamps), fluorescent, hot cathode",NMB,1738,362,5315,888,7053,1250,Final
202502,8539491000,"Lamps; ultra-violet or infra-red lamps, (excluding arc-lamps), filament",NMB,0,0,125,3,125,3,Final
202502,8539499000,"Lamps; ultra-violet or infra-red lamps, (excluding arc-lamps), other than filament",NMB,20676,205,7319,131,27995,336,Final
202502,8539510000,"Lamps; light-emitting diode (LED) light sources, light-emitting diode (LED) modules",,2226,,310,,2536,,Final
202502,8539520000,"Lamps; light-emitting diode (LED) light sources, light-emitting diode (LED) lamps",,38452,,31538,,69990,,Final
202502,8540110000,"Tubes; cathode-ray television picture tubes, including video monitor cathode-ray tubes, colour",NMB,3545,6,0,0,3545,6,Final
202502,8540600000,"Tubes; cathode ray, n.e.c. in heading no. 8540",NMB,0,0,143,1,143,1,Final
202502,8541100000,"Electrical apparatus; diodes, other than photosensitive or light emitting diodes",NMB,0,0,19291,45084,19291,45084,Final
202502,8541210000,"Electrical apparatus; transistors, (other than photosensitive), with a dissipation rate of less than 1W",NMB,0,0,7804,1,7804,1,Final
202502,8541290000,"Electrical apparatus; transistors, (other than photosensitive), with a dissipation rate of 1W or more",NMB,0,0,31410,10041,31410,10041,Final
202502,8541410000,"Electrical apparatus; photosensitive semiconductor devices, light emitting diodes (LED)",NMB,6631,57,4312,362,10943,419,Final
202502,8541430000,"Electrical apparatus; photosensitive semiconductor devices, photovoltaic cells assembled in modules or made up into panels",NMB,49713,48,681,7,50394,55,Final
202502,8541490000,"Electrical apparatus; photosensitive semiconductor devices, diodes other than light emitting diodes and photovoltaic cells whether or not assembled in modules or made up into panels",NMB,2022,1,2444,8,4466,9,Final
202502,8541590000,Electrical apparatus; photosensitive semiconductor devices n.e.c. in heading no. 8541,NMB,0,0,65,1,65,1,Final
202502,8541600100,"Crystals; mounted piezo-electric, of quartz",NMB,5496085,729925,241570,296007,5737655,1025932,Final
202502,8541600900,"Crystals; mounted piezo-electric, other than of quartz",NMB,55900,2000,8004,19,63904,2019,Final
202502,8541900000,"Electrical apparatus; parts for diodes, transistors and similar semiconductor devices and photosensitive semiconductor devices",,160922,,40883,,201805,,Final
202502,8542310010,"Electronic integrated circuits; processors and controllers, monolithic integrated circuits, digital, metal oxide semiconductors (MOS technology)",NMB,0,0,12960,11,12960,11,Final
202502,8542310015,"Electronic integrated circuits; processors and controllers, monolithic integrated circuits, digital, n.e.c. in item no. 8542.31, including those obtained by a combination of bipolar and MOS technologies (BIMOS)",NMB,0,0,9729,5000,9729,5000,Final
202502,8542310017,"Electronic integrated circuits; processors and controllers, monolithic integrated circuits, other than digital",NMB,1640,1,16879,2026,18519,2027,Final
202502,8542310029,"Electronic integrated circuits; processors and controllers, other than monolithic or hybrid integrated circuits",,9787,,285571,,295358,,Final
202502,8542320017,"Electronic integrated circuits; memories, monolithic integrated circuits, other than digital",NMB,0,0,72,4,72,4,Final
202502,8542320029,"Electronic integrated circuits; memories, other than monolithic or hybrid integrated circuits",,15714,,43,,15757,,Final
202502,8542330019,"Electronic integrated circuits; amplifiers, hybrid integrated circuits",NMB,328,30,0,0,328,30,Final
202502,8542330029,"Electronic integrated circuits; amplifiers, other than monolithic or hybrid integrated circuits",,0,,344,,344,,Final
202502,8542390010,"Electronic integrated circuits; n.e.c. in heading no. 8542, monolithic integrated circuits, digital, metal oxide semiconductors (MOS technology)",NMB,0,0,347,50,347,50,Final
202502,8542390017,"Electronic integrated circuits; n.e.c. in heading no. 8542, monolithic integrated circuits, other than digital",NMB,0,0,154620,15060,154620,15060,Final
202502,8542390019,"Electronic integrated circuits; n.e.c. in heading no. 8542, hybrid integrated circuits",NMB,0,0,312,30,312,30,Final
202502,8542390029,"Electronic integrated circuits; n.e.c. in heading no. 8542, other than monolithic or hybrid integrated circuits",,0,,29270,,29270,,Final
