Month,Harmonised System Code,Harmonised System Description,Unit Qty,Exports ($NZD fob),Exports Qty,Re-exports ($NZD fob),Re-exports Qty,Total Exports ($NZD fob),Total Exports Qty,Status,,,,
202301,2004900100,"Vegetable preparations; sweetcorn, vine leaves, yams (sweet potatoes), hop shoots, palm hearts and mixtures of these, prepared or preserved otherwise than by vinegar or acetic acid, frozen",KGM,103,7,0,0,103,7,Provisional,,,,
202301,2004900919,"Vegetable preparations; vegetables and mixtures of vegetables n.e.c. in heading no. 2004, prepared or preserved otherwise than by vinegar or acetic acid, frozen",KGM,"30,783","3,444",586,53,"31,369","3,497",Provisional,,,,
202301,2005200001,"Vegetable preparations; potatoes, in airtight cans, prepared or preserved otherwise than by vinegar or acetic acid, not frozen",KGM,"12,135",456,0,0,"12,135",456,Provisional,,,,
202301,2005200009,"Vegetable preparations; potatoes, prepared or preserved otherwise than by vinegar or acetic acid, not frozen, not in airtight cans",KGM,"356,301","42,420",0,0,"356,301","42,420",Provisional,,,,
202301,2005400000,"Vegetable preparations; peas (pisum sativum), prepared or preserved otherwise than by vinegar or acetic acid, not frozen",KGM,"9,162","4,428",0,0,"9,162","4,428",Provisional,,,,
202301,2005510001,"Vegetable preparations; beans (vigna spp., phaseolus spp.), shelled, baked, prepared or preserved otherwise than by vinegar or acetic acid, not frozen",KGM,"4,909,027","2,160,367",0,0,"4,909,027","2,160,367",Provisional,,,,
202301,2005510009,"Vegetable preparations; beans (vigna spp., phaseolus spp.), shelled, prepared or preserved otherwise than by vinegar or acetic acid, not baked or frozen",KGM,"116,297","39,453",698,225,"116,995","39,678",Provisional,,,,
202301,2005590000,"Vegetable preparations; beans (vigna spp., phaseolus spp.), (not shelled), prepared or preserved other than by vinegar or acetic acid, not frozen",KGM,"2,045",802,0,0,"2,045",802,Provisional,,,,
202301,2005700000,"Vegetable preparations; olives, prepared or preserved otherwise than by vinegar or acetic acid, not frozen",KGM,"9,940",293,"77,714",449,"87,654",741,Provisional,,,,
202301,2005800000,"Vegetable preparations; sweetcorn (zea mays var. saccharata), prepared or preserved otherwise than by vinegar or acetic acid, not frozen",KGM,"195,540","71,406",0,0,"195,540","71,406",Provisional,,,,
202301,2005990917,"Vegetable preparations; beetroot, prepared or preserved otherwise than by vinegar or acetic acid, not frozen",KGM,"1,942,929","849,887",0,0,"1,942,929","849,887",Provisional,,,,
202301,2005990921,"Vegetable preparations; vegetables and mixtures of vegetables, n.e.c. in heading no. 2005, prepared or preserved otherwise than by vinegar or acetic acid, not frozen",KGM,"6,329","1,052",93,25,"6,422","1,077",Provisional,,,,
202301,2006001000,"Fruit-peel; preserved by sugar (drained, glace or crystallised)",KGM,"44,468","7,849",0,0,"44,468","7,849",Provisional,,,,
202301,2006003001,"Vegetables; olives, preserved by sugar (drained, glace or crystallised)",KGM,80,4,0,0,80,4,Provisional,,,,
202301,2006005011,"Vegetables; beans (vigna spp., phaseolus spp.), beans, shelled, baked, preserved by sugar (drained, glace or crystallised)",KGM,0,0,645,72,645,72,Provisional,,,,
202301,2006005019,"Vegetables; beans (vigna spp., phaseolus spp.), (other than shelled), preserved by sugar (drained, glace or crystallised)",KGM,11,1,0,0,11,1,Provisional,,,,
202301,2006009000,"Vegetables; n.e.c. in heading no. 2006, preserved by sugar (drained, glace or crystallised)",KGM,915,94,61,0,976,94,Provisional,,,,
202301,2007100000,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes; homogenised cooked preparations, whether or not containing added sugar or other sweetening matter",KGM,"350,036","46,824",0,0,"350,036","46,824",Provisional,,,,
202301,2007910000,"Jams, jellies, marmalades, purees and pastes; of citrus fruit, cooked preparations (excluding homogenised), whether or not containing added sugar or other sweetening matter",KGM,"851,904","221,640",0,0,"851,904","221,640",Provisional,,,,
202301,2007990019,"Jams, fruit jellies, marmalades, purees and pastes; of fruit or nuts n.e.c. in heading no. 2007, cooked preparations, whether or not containing added sugar or other sweetening matter",KGM,"3,248,628","840,650",197,17,"3,248,825","840,667",Provisional,,,,
202301,2008110001,Nuts; peanut butter,KGM,"355,856","75,170",0,0,"355,856","75,170",Provisional,,,,
202301,2008110021,"Nuts; ground-nuts, roasted, mixtures",KGM,495,20,0,0,495,20,Provisional,,,,
202301,2008110031,"Nuts; ground-nuts, roasted, other than mixtures",KGM,"4,104",185,0,0,"4,104",185,Provisional,,,,
202301,2008110039,"Nuts; ground-nuts, (not roasted), prepared or preserved in ways n.e.c. in heading no. 2007, whether or not containing added sugar, other sweetening matter or spirit",KGM,221,17,0,0,221,17,Provisional,,,,
202301,2008190100,"Nuts and other seeds; whether or not containing added sugar, other sweetening matter or spirit (excluding ground-nuts, except in mixtures), cashew nuts",KGM,"1,482",55,0,0,"1,482",55,Provisional,,,,
202301,2008190901,"Nuts and other seeds; whether or not containing added sugar, other sweetening matter or spirit (excluding ground nuts, except in mixtures), roasted almonds",KGM,756,30,"7,135",566,"7,891",596,Provisional,,,,
202301,2008190929,"Nuts and other seeds; whether or not containing added sugar, other sweetening matter or spirit (excluding ground nuts, except in mixtures), roasted, (excluding almonds, hazelnuts (filberts) or macadamia nuts)",KGM,"72,370","7,069","30,890","1,328","103,260","8,397",Provisional,,,,
202301,2008190939,"Nuts and other seeds; whether or not containing added sugar, other sweetening matter or spirit (excluding ground nuts, except in mixtures), unroasted, (excluding macadamia nuts)",KGM,"4,039",245,0,0,"4,039",245,Provisional,,,,
202301,2008200900,"Fruit; pineapples, prepared or preserved in ways n.e.c. in heading no. 2007 and 2008, whether or not containing added sugar, other sweetening matter or spirit",KGM,0,0,"17,481","5,528","17,481","5,528",Provisional,,,,
202301,2008400900,"Fruit; pears, prepared or preserved in ways n.e.c. in heading no. 2007 and 2008, whether or not containing added sugar, other sweetening matter or spirit",KGM,75,6,0,0,75,6,Provisional,,,,
202301,2008500900,"Fruit; apricots, prepared or preserved in ways n.e.c. in heading no. 2007 and 2008, whether or not containing added sugar, other sweetening matter or spirit",KGM,111,10,120,5,231,15,Provisional,,,,
202301,2008600900,"Fruit; cherries, prepared or preserved in ways n.e.c. in heading no. 2007 and 2008, whether or not containing added sugar, other sweetening matter or spirit",KGM,"189,599","9,351",0,0,"189,599","9,351",Provisional,,,,
202301,2008700900,"Fruit; peaches, including nectarines, prepared or preserved in ways n.e.c. in heading no. 2007 and 2008, whether or not containing added sugar, other sweetening matter or spirit",KGM,656,50,0,0,656,50,Provisional,,,,
202301,2008970010,"Fruit; mixtures (other than those of subheading no 2008.19), prepared or preserved in ways n.e.c. in heading no. 2007 and 2008, whether or not containing added sugar, other sweetening matter or spirit, n.e.c.",KGM,"1,277,630","86,573","1,691",402,"1,279,321","86,975",Provisional,,,,
202301,2008970019,"Nuts and other edible parts of plants other than fruit; mixtures (other than those of subheading 2008.19), prepared or preserved in ways n.e.c. in heading no. 2007 and 2008, whether or not containing added sugar, other sweetening matter or spirit",KGM,"38,477","4,483",150,20,"38,627","4,503",Provisional,,,,
202301,2008990101,"Stems and other edible parts of plants; ginger, preserved in juice or syrup",KGM,0,0,71,10,71,10,Provisional,,,,
202301,2008990129,"Stems and other edible parts of plants; prepared or preserved (other than in juice or syrup), whether or not containing added sugar, other sweetening matter or spirit (excluding fruit)",,527,,0,,527,,Provisional,,,,
202301,2008991101,"Fruit; raspberries, cooked and preserved by freezing, not containing added sugar",KGM,"1,313",20,0,0,"1,313",20,Provisional,,,,
202301,2008991131,"Fruit; kiwifruit, cooked and preserved by freezing, not containing added sugar, other sweetening matter or spirit",KGM,"1,828",33,0,0,"1,828",33,Provisional,,,,
202301,2008991149,"Fruit; n.e.c. in heading no. 2008, cooked and preserved by freezing, not containing added sugar, other sweetening matter or spirit",KGM,"14,896",89,0,0,"14,896",89,Provisional,,,,
202301,2008992501,"Fruit; apples, prepared or preserved in ways n.e.c. in heading no. 2007 and 2008, whether or not containing added sugar, other sweetening matter or spirit",KGM,"201,864","56,635",0,0,"201,864","56,635",Provisional,,,,
202301,2008993129,"Fruit; berryfruit n.e.c. in heading no. 2008, prepared or preserved in ways n.e.c. in heading no. 2007 and 2008, whether or not containing added sugar, other sweetening matter or spirit",KGM,"5,078",457,0,0,"5,078",457,Provisional,,,,
202301,2008993901,"Fruit; kiwifruit, prepared or preserved in ways n.e.c. in heading no. 2007 and 2008, whether or not containing added sugar, other sweetening matter or spirit",KGM,"9,370","3,450",0,0,"9,370","3,450",Provisional,,,,
202301,2008993949,"Fruit; n.e.c. in heading no. 2008, prepared or preserved in ways n.e.c. in heading no. 2007 and 2008, whether or not containing added sugar, other sweetening matter or spirit",KGM,"151,772","11,045",938,204,"152,710","11,249",Provisional,,,,
202301,2009110900,"Juice; orange, frozen, unfermented, (not containing added spirit or added sugar), in bulk containers",LTR,"11,980",11,0,0,"11,980",11,Provisional,,,,
202301,2009111900,"Juice; orange, frozen, unfermented, (not containing added spirit or added sugar), in containers other than bulk containers",LTR,"1,088",398,0,0,"1,088",398,Provisional,,,,
202301,2009122100,"Juice; orange, not frozen, of a Brix value not exceeding 20, unfermented, not containing added spirit, containing added sugar and not in bulk containers",LTR,"8,952","5,064",0,0,"8,952","5,064",Provisional,,,,
202301,2009122900,"Juice; orange, not frozen, of a Brix value not exceeding 20, unfermented, not containing added spirit, not containing added sugar and not in bulk containers",LTR,"41,222","16,154",0,0,"41,222","16,154",Provisional,,,,
202301,2009192100,"Juice; orange, not frozen, of a Brix value exceeding 20, unfermented, not containing added spirit, containing added sugar and not in bulk containers",LTR,"28,936","7,046",0,0,"28,936","7,046",Provisional,,,,
202301,2009192900,"Juice; orange, not frozen, of a Brix value exceeding 20, unfermented, not containing added spirit, not containing added sugar and not in bulk containers",LTR,"44,298","10,728",0,0,"44,298","10,728",Provisional,,,,
202301,2009311900,"Juice; lime, of a Brix value not exceeding 20, unfermented, not containing added spirit or added sugar, in bulk containers",LTR,"14,742",350,0,0,"14,742",350,Provisional,,,,
202301,2009314119,"Juice; of single citrus fruit (excluding orange, grapefruit, pomelo, lime and lemon), of a Brix value not exceeding 20, unfermented, not containing added spirit but containing added sugar, not in bulk containers",LTR,41,15,0,0,41,15,Provisional,,,,
202301,2009314911,"Juice; lemon, of a Brix value not exceeding 20, unfermented, not containing added spirit or added sugar, not in bulk containers",LTR,"1,081",336,0,0,"1,081",336,Provisional,,,,
202301,2009392900,"Juice; lime, of a Brix value exceeding 20, unfermented, not containing added spirit or added sugar, not in bulk containers",LTR,"2,776",846,0,0,"2,776",846,Provisional,,,,
202301,2009394911,"Juice; lemon, of a Brix value exceeding 20, unfermented, not containing added spirit or added sugar, not in bulk containers",LTR,"45,395",265,0,0,"45,395",265,Provisional,,,,
202301,2009394919,"Juice; of single citrus fruit, (excluding orange, grapefruit, pomelo, lime and lemon), of a Brix value exceeding 20, unfermented, not containing added spirit or added sugar, not in bulk containers",LTR,"11,553",707,0,0,"11,553",707,Provisional,,,,
202301,2009410021,"Juice; pineapple, of a Brix value not exceeding 20, unfermented, not containing added spirit, containing added sugar, not in bulk containers",LTR,363,20,0,0,363,20,Provisional,,,,
202301,2009410029,"Juice; pineapple, of a Brix value not exceeding 20, unfermented, not containing added spirit or added sugar, not in bulk containers",LTR,0,0,"1,609",75,"1,609",75,Provisional,,,,
202301,2009490021,"Juice; pineapple, of a Brix value exceeding 20, unfermented, not containing added spirit, containing added sugar, not in bulk containers",LTR,"1,395",864,0,0,"1,395",864,Provisional,,,,
202301,2009490029,"Juice; pineapple, of a Brix value exceeding 20, unfermented, not containing added spirit or added sugar, not in bulk containers",LTR,849,348,0,0,849,348,Provisional,,,,
202301,2009692100,"Juice; grape, of a Brix value exceeding 30, unfermented, not containing added spirit, containing added sugar, in containers other than bulk containers",LTR,94,36,0,0,94,36,Provisional,,,,
202301,2009692900,"Juice; grape, of a Brix value exceeding 30, unfermented, not containing added spirit or added sugar, in containers other than bulk containers",LTR,"8,481",224,0,0,"8,481",224,Provisional,,,,
202301,2009712100,"Juice; apple, of a Brix value not exceeding 20, unfermented, not containing added spirit, containing added sugar, not in bulk containers",LTR,"7,580","4,965",0,0,"7,580","4,965",Provisional,,,,
202301,2009712900,"Juice; apple, of a Brix value not exceeding 20, unfermented, not containing added spirit or added sugar, not in bulk containers",LTR,"191,069","79,045",0,0,"191,069","79,045",Provisional,,,,
