Month,Harmonised System Code,Harmonised System Description,Unit Qty,Country,Imports ($NZD vfd),Imports ($NZD cif),Imports Qty,Status
202510,3917390839,"Plastics; tubes, pipes and hoses, reinforced or combined with other materials, (other than layflat), of plastics other than polymers of ethylene or vinyl chloride",KGM,India,73,76,2,Provisional
202510,3917390839,"Plastics; tubes, pipes and hoses, reinforced or combined with other materials, (other than layflat), of plastics other than polymers of ethylene or vinyl chloride",KGM,Italy,"5,458","6,747",106,Provisional
202510,3917390839,"Plastics; tubes, pipes and hoses, reinforced or combined with other materials, (other than layflat), of plastics other than polymers of ethylene or vinyl chloride",KGM,Japan,"4,030","4,232",13,Provisional
202510,3917390839,"Plastics; tubes, pipes and hoses, reinforced or combined with other materials, (other than layflat), of plastics other than polymers of ethylene or vinyl chloride",KGM,"Korea, Republic of","1,401","1,473",80,Provisional
202510,3917390839,"Plastics; tubes, pipes and hoses, reinforced or combined with other materials, (other than layflat), of plastics other than polymers of ethylene or vinyl chloride",KGM,Malaysia,"117,063","126,256","15,953",Provisional
202510,3917390839,"Plastics; tubes, pipes and hoses, reinforced or combined with other materials, (other than layflat), of plastics other than polymers of ethylene or vinyl chloride",KGM,Netherlands,"1,315","1,417",127,Provisional
202510,3917390839,"Plastics; tubes, pipes and hoses, reinforced or combined with other materials, (other than layflat), of plastics other than polymers of ethylene or vinyl chloride",KGM,Poland,11,11,2,Provisional
202510,3917390839,"Plastics; tubes, pipes and hoses, reinforced or combined with other materials, (other than layflat), of plastics other than polymers of ethylene or vinyl chloride",KGM,Romania,365,457,3,Provisional
202510,3917390839,"Plastics; tubes, pipes and hoses, reinforced or combined with other materials, (other than layflat), of plastics other than polymers of ethylene or vinyl chloride",KGM,Singapore,"8,091","9,884",93,Provisional
202510,3917390839,"Plastics; tubes, pipes and hoses, reinforced or combined with other materials, (other than layflat), of plastics other than polymers of ethylene or vinyl chloride",KGM,Slovenia,105,105,6,Provisional
202510,3917390839,"Plastics; tubes, pipes and hoses, reinforced or combined with other materials, (other than layflat), of plastics other than polymers of ethylene or vinyl chloride",KGM,Slovakia,398,432,11,Provisional
202510,3917390839,"Plastics; tubes, pipes and hoses, reinforced or combined with other materials, (other than layflat), of plastics other than polymers of ethylene or vinyl chloride",KGM,Thailand,"1,169","1,271",10,Provisional
202510,3917390839,"Plastics; tubes, pipes and hoses, reinforced or combined with other materials, (other than layflat), of plastics other than polymers of ethylene or vinyl chloride",KGM,Taiwan,"6,092","6,324",233,Provisional
202510,3917390839,"Plastics; tubes, pipes and hoses, reinforced or combined with other materials, (other than layflat), of plastics other than polymers of ethylene or vinyl chloride",KGM,United States of America,"122,517","132,768","3,031",Provisional
202510,3917390839,"Plastics; tubes, pipes and hoses, reinforced or combined with other materials, (other than layflat), of plastics other than polymers of ethylene or vinyl chloride",KGM,Viet Nam,36,36,1,Provisional
202510,3917390839,"Plastics; tubes, pipes and hoses, reinforced or combined with other materials, (other than layflat), of plastics other than polymers of ethylene or vinyl chloride",KGM,Samoa,15,16,0,Provisional
202510,3917400002,Plastics; tube and pipe fittings of polymers of ethylene,KGM,Austria,"96,210","105,329","4,314",Provisional
202510,3917400002,Plastics; tube and pipe fittings of polymers of ethylene,KGM,Australia,"457,504","469,783","33,837",Provisional
202510,3917400002,Plastics; tube and pipe fittings of polymers of ethylene,KGM,Belgium,"2,159","2,716",12,Provisional
202510,3917400002,Plastics; tube and pipe fittings of polymers of ethylene,KGM,Switzerland,"187,959","197,209","9,840",Provisional
202510,3917400002,Plastics; tube and pipe fittings of polymers of ethylene,KGM,"China, People's Republic of","177,632","195,516","45,729",Provisional
202510,3917400002,Plastics; tube and pipe fittings of polymers of ethylene,KGM,Czechia,"29,375","31,905","2,065",Provisional
202510,3917400002,Plastics; tube and pipe fittings of polymers of ethylene,KGM,Germany,"146,048","156,034","9,416",Provisional
202510,3917400002,Plastics; tube and pipe fittings of polymers of ethylene,KGM,Denmark,56,66,1,Provisional
202510,3917400002,Plastics; tube and pipe fittings of polymers of ethylene,KGM,Spain,59,79,1,Provisional
202510,3917400002,Plastics; tube and pipe fittings of polymers of ethylene,KGM,Finland,33,40,3,Provisional
202510,3917400002,Plastics; tube and pipe fittings of polymers of ethylene,KGM,France,"1,201","2,007",45,Provisional
202510,3917400002,Plastics; tube and pipe fittings of polymers of ethylene,KGM,United Kingdom,"53,703","59,000","2,706",Provisional
202510,3917400002,Plastics; tube and pipe fittings of polymers of ethylene,KGM,Hungary,21,21,1,Provisional
202510,3917400002,Plastics; tube and pipe fittings of polymers of ethylene,KGM,Israel,"240,031","244,107","9,140",Provisional
202510,3917400002,Plastics; tube and pipe fittings of polymers of ethylene,KGM,India,"2,510","2,948",192,Provisional
202510,3917400002,Plastics; tube and pipe fittings of polymers of ethylene,KGM,Italy,"45,583","54,731","4,517",Provisional
202510,3917400002,Plastics; tube and pipe fittings of polymers of ethylene,KGM,Japan,"4,604","4,996",12,Provisional
202510,3917400002,Plastics; tube and pipe fittings of polymers of ethylene,KGM,Lithuania,267,267,0,Provisional
202510,3917400002,Plastics; tube and pipe fittings of polymers of ethylene,KGM,Mexico,84,88,0,Provisional
202510,3917400002,Plastics; tube and pipe fittings of polymers of ethylene,KGM,Netherlands,"1,496","1,571",4,Provisional
202510,3917400002,Plastics; tube and pipe fittings of polymers of ethylene,KGM,Sweden,87,88,0,Provisional
202510,3917400002,Plastics; tube and pipe fittings of polymers of ethylene,KGM,Singapore,224,224,5,Provisional
202510,3917400002,Plastics; tube and pipe fittings of polymers of ethylene,KGM,Thailand,"32,254","33,347","3,236",Provisional
202510,3917400002,Plastics; tube and pipe fittings of polymers of ethylene,KGM,Taiwan,75,76,8,Provisional
202510,3917400002,Plastics; tube and pipe fittings of polymers of ethylene,KGM,United States of America,"31,059","34,909",420,Provisional
202510,3917400002,Plastics; tube and pipe fittings of polymers of ethylene,KGM,Viet Nam,"10,047","10,452","1,286",Provisional
202510,3917400008,Plastics; tube and pipe fittings of polymers of propylene,KGM,Austria,"2,689","2,782",93,Provisional
202510,3917400008,Plastics; tube and pipe fittings of polymers of propylene,KGM,Australia,"174,071","181,336","6,336",Provisional
202510,3917400008,Plastics; tube and pipe fittings of polymers of propylene,KGM,Belgium,573,681,3,Provisional
202510,3917400008,Plastics; tube and pipe fittings of polymers of propylene,KGM,Switzerland,599,629,34,Provisional
202510,3917400008,Plastics; tube and pipe fittings of polymers of propylene,KGM,"China, People's Republic of","8,954","9,674",334,Provisional
202510,3917400008,Plastics; tube and pipe fittings of polymers of propylene,KGM,Czechia,"1,218","1,327",87,Provisional
202510,3917400008,Plastics; tube and pipe fittings of polymers of propylene,KGM,Germany,"12,261","16,027",234,Provisional
202510,3917400008,Plastics; tube and pipe fittings of polymers of propylene,KGM,United Kingdom,"10,595","13,076",163,Provisional
202510,3917400008,Plastics; tube and pipe fittings of polymers of propylene,KGM,Israel,"137,439","145,163","6,482",Provisional
202510,3917400008,Plastics; tube and pipe fittings of polymers of propylene,KGM,Italy,"216,374","227,952","18,643",Provisional
202510,3917400008,Plastics; tube and pipe fittings of polymers of propylene,KGM,Mexico,"2,223","2,261",26,Provisional
202510,3917400008,Plastics; tube and pipe fittings of polymers of propylene,KGM,Malaysia,"3,854","3,947",101,Provisional
202510,3917400008,Plastics; tube and pipe fittings of polymers of propylene,KGM,Netherlands,"5,902","6,355",39,Provisional
202510,3917400008,Plastics; tube and pipe fittings of polymers of propylene,KGM,Poland,"47,260","54,203","4,864",Provisional
202510,3917400008,Plastics; tube and pipe fittings of polymers of propylene,KGM,Sweden,19,20,0,Provisional
202510,3917400008,Plastics; tube and pipe fittings of polymers of propylene,KGM,Taiwan,"5,580","5,721","1,725",Provisional
202510,3917400008,Plastics; tube and pipe fittings of polymers of propylene,KGM,United States of America,"21,887","23,729",141,Provisional
202510,3917400011,Plastics; tube and pipe fittings of polymers of vinyl chloride,KGM,Australia,"313,112","327,272","28,676",Provisional
202510,3917400011,Plastics; tube and pipe fittings of polymers of vinyl chloride,KGM,"China, People's Republic of","591,588","650,887","127,303",Provisional
202510,3917400011,Plastics; tube and pipe fittings of polymers of vinyl chloride,KGM,Germany,"3,370","4,001",56,Provisional
202510,3917400011,Plastics; tube and pipe fittings of polymers of vinyl chloride,KGM,Spain,30,31,1,Provisional
202510,3917400011,Plastics; tube and pipe fittings of polymers of vinyl chloride,KGM,United Kingdom,"11,276","11,662","1,810",Provisional
202510,3917400011,Plastics; tube and pipe fittings of polymers of vinyl chloride,KGM,Italy,"13,519","16,903",384,Provisional
202510,3917400011,Plastics; tube and pipe fittings of polymers of vinyl chloride,KGM,Japan,"24,021","24,942","2,469",Provisional
202510,3917400011,Plastics; tube and pipe fittings of polymers of vinyl chloride,KGM,Malaysia,357,369,414,Provisional
202510,3917400011,Plastics; tube and pipe fittings of polymers of vinyl chloride,KGM,Netherlands,33,38,1,Provisional
202510,3917400011,Plastics; tube and pipe fittings of polymers of vinyl chloride,KGM,New Zealand,640,890,180,Provisional
202510,3917400011,Plastics; tube and pipe fittings of polymers of vinyl chloride,KGM,Poland,"8,124","8,624","1,402",Provisional
202510,3917400011,Plastics; tube and pipe fittings of polymers of vinyl chloride,KGM,Taiwan,"6,824","7,001",282,Provisional
202510,3917400011,Plastics; tube and pipe fittings of polymers of vinyl chloride,KGM,United States of America,"51,474","54,060","1,089",Provisional
202510,3917400011,Plastics; tube and pipe fittings of polymers of vinyl chloride,KGM,Viet Nam,"210,705","231,771","40,880",Provisional
202510,3917400019,"Plastics; tube and pipe fittings of plastics (other than polymers of ethylene, propylene or vinyl chloride)",KGM,Austria,401,452,5,Provisional
202510,3917400019,"Plastics; tube and pipe fittings of plastics (other than polymers of ethylene, propylene or vinyl chloride)",KGM,Australia,"186,739","196,002","11,634",Provisional
202510,3917400019,"Plastics; tube and pipe fittings of plastics (other than polymers of ethylene, propylene or vinyl chloride)",KGM,Belgium,605,633,5,Provisional
